Seconds_Since_Start,Score_Difference
83,-3
117,-5
144,-7
177,-9
194,-7
235,-5
249,-7
260,-5
278,-2
316,-4
330,-6
369,-8
381,-6
460,-5
478,-7
510,-5
532,-3
606,0
634,-1
678,1
762,3
791,6
855,3
866,6
911,3
937,5
951,3
981,1
998,-1
1034,1
1060,-2
1157,-4
1185,-6
1242,-4
1262,-1
1356,-3
1369,0
1399,2
1407,1
1438,-1
1466,2
1489,0
1507,3
1587,5
1600,3
1605,5
1630,3
1645,0
1683,-2
1697,-1
1703,1
1720,-1
1750,-3
1777,-1
1794,-3
1825,-6
1845,-3
1870,-4
1911,-2
1914,-3
1944,-1
1972,-4
2030,-1
2053,-4
2080,-5
2099,-3
2123,-1
2157,1
2170,3
2221,1
2235,4
2311,2
2330,4
2351,2
2435,0
2481,2
2505,4
2523,2
2544,5
2578,8
2611,5
2629,8
2642,6
2656,8
2717,10
2730,9
2802,7
2837,9
2873,7
