Seconds_Since_Start,Score_Difference
19,-2
40,0
60,-2
86,-4
98,-2
137,0
149,-2
165,0
193,-3
222,-1
246,-3
261,-1
273,-3
291,-5
318,-8
371,-10
392,-12
403,-10
459,-12
511,-14
532,-11
560,-9
591,-11
636,-9
652,-11
663,-9
680,-11
706,-13
718,-10
740,-13
789,-15
808,-13
875,-11
905,-9
926,-11
940,-13
969,-15
1012,-13
1038,-11
1067,-10
1081,-12
1103,-14
1127,-12
1144,-14
1155,-12
1164,-13
1195,-11
1206,-13
1251,-11
1278,-8
1292,-11
1340,-9
1354,-11
1368,-9
1415,-12
1440,-11
1506,-12
1547,-10
1570,-12
1586,-10
1609,-8
1634,-6
1658,-9
1688,-11
1711,-8
1722,-10
1759,-7
1770,-9
1803,-12
1844,-13
1864,-15
1884,-13
1899,-11
1972,-14
1984,-17
2003,-15
2052,-12
2068,-14
2097,-16
2186,-18
2209,-16
2233,-18
2250,-15
2275,-12
2343,-9
2367,-12
2427,-14
2464,-17
2474,-16
2522,-13
2586,-15
2595,-13
2684,-10
2704,-12
2794,-14
2820,-16
2830,-14
2846,-16
