Seconds_Since_Start,Score_Difference
25,-2
88,0
143,-3
189,-5
228,-7
243,-4
257,-6
266,-4
289,-7
325,-9
379,-6
396,-8
447,-11
577,-13
588,-12
607,-10
630,-12
670,-14
682,-12
720,-10
752,-8
782,-10
843,-13
861,-15
884,-16
911,-18
955,-16
976,-18
991,-16
1065,-18
1075,-16
1086,-18
1107,-20
1182,-18
1223,-15
1238,-17
1248,-15
1368,-13
1456,-15
1471,-13
1501,-16
1549,-18
1575,-20
1599,-22
1622,-20
1647,-22
1689,-20
1713,-18
1756,-15
1780,-17
1809,-19
1839,-21
1862,-19
1891,-17
1907,-18
1929,-16
1945,-18
1964,-16
1979,-18
1997,-16
2026,-13
2057,-11
2088,-9
2110,-11
2148,-13
2184,-15
2204,-13
2244,-15
2269,-18
2283,-16
2300,-14
2324,-12
2348,-14
2368,-12
2415,-14
2434,-12
2457,-15
2462,-13
2480,-11
2561,-12
2598,-14
2626,-16
2641,-13
2660,-15
2672,-13
2693,-15
2710,-13
2729,-15
2764,-18
2809,-16
2828,-18
