Seconds_Since_Start,Score_Difference
31,-3
45,-1
103,1
116,-1
192,-3
205,-1
227,1
243,0
275,3
336,5
418,7
431,4
439,2
477,0
492,2
516,5
534,2
552,4
563,2
596,0
639,-3
672,0
687,-2
706,0
720,-3
740,-1
791,-3
856,-5
870,-3
882,-4
892,-2
908,-4
916,-2
930,-3
948,-6
985,-3
1003,-1
1029,1
1053,4
1092,6
1112,3
1134,0
1155,-1
1172,1
1248,-1
1266,1
1283,-1
1309,1
1336,2
1348,0
1364,2
1380,0
1396,-3
1404,-2
1440,0
1454,-3
1471,-1
1501,0
1538,-2
1550,0
1573,-2
1583,1
1599,-1
1637,-3
1659,-5
1677,-2
1701,-5
1721,-2
1738,0
1771,-3
1789,-1
1798,-3
1808,-1
1868,-3
1961,-1
1995,1
2032,-1
2068,1
2097,3
2122,0
2136,2
2160,-1
2181,2
2219,4
2238,2
2257,4
2275,2
2294,3
2310,0
2325,2
2346,-1
2372,2
2393,-1
2420,2
2434,0
2445,2
2512,4
2572,2
2588,4
2613,5
2649,2
2665,4
2685,2
2695,4
2708,2
2737,4
2755,2
2790,0
2852,3
2863,0
2878,3
