Seconds_Since_Start,Score_Difference
15,-3
37,-1
54,-4
66,-2
82,-5
102,-2
131,-4
144,-2
170,0
208,3
228,1
241,3
257,0
298,2
319,0
336,2
370,0
388,2
412,0
427,2
449,1
460,3
476,1
510,-1
530,1
554,3
568,1
585,2
599,0
643,2
666,4
689,2
710,4
717,2
720,5
769,8
790,6
807,8
829,10
857,13
891,11
914,13
935,11
987,9
1043,7
1061,5
1134,3
1179,1
1196,3
1244,5
1266,3
1309,5
1327,3
1380,1
1396,2
1452,4
1489,1
1506,3
1548,5
1588,4
1612,3
1656,5
1676,3
1696,5
1726,7
1739,9
1770,11
1814,13
1826,11
1844,9
1873,7
1900,4
1918,6
1949,7
1960,5
2004,3
2020,5
2081,7
2096,4
2119,2
2128,4
2176,2
2204,-1
2220,1
2265,3
2281,0
2309,-3
2343,-1
2404,-4
2425,-2
2468,1
2493,-1
2541,-3
2556,-2
2575,-4
2602,-2
2658,0
2700,-2
2720,-1
2744,-3
2768,-1
2785,-4
2795,-2
2812,-4
2836,-7
2843,-6
2845,-8
2850,-6
2853,-8
