Seconds_Since_Start,Score_Difference
27,-2
49,1
93,-1
122,-3
149,-5
166,-2
172,-4
189,-1
220,2
233,0
254,2
289,4
302,2
321,4
363,1
373,4
389,1
438,3
456,1
489,-2
538,-4
552,-2
573,0
593,-1
604,1
621,2
645,4
673,6
720,4
737,6
749,4
770,6
792,3
807,5
823,3
835,6
847,3
869,1
891,4
907,2
931,5
951,3
978,1
992,3
1003,1
1025,-1
1049,-3
1064,-1
1104,1
1138,4
1163,6
1177,4
1194,6
1223,8
1249,6
1345,9
1368,8
1379,10
1396,12
1428,13
1437,11
1455,12
1489,15
1502,12
1528,14
1555,16
1586,19
1606,17
1628,20
1665,18
1687,21
1710,23
1724,21
1742,24
1792,21
1808,23
1820,20
1852,22
1870,20
1917,18
1935,21
1954,23
1968,21
2027,19
2050,21
2065,19
2081,22
2090,24
2107,26
2183,24
2219,27
2233,25
2254,28
2280,26
2293,28
2308,26
2325,28
2363,30
2391,28
2426,31
2448,29
2471,32
2489,30
2503,33
2516,31
2531,33
2548,36
2565,38
2588,41
2612,43
2634,40
2682,38
2698,36
2715,38
2723,36
2772,34
2783,36
2795,34
2833,36
2848,34
