Seconds_Since_Start,Score_Difference
32,-2
55,0
77,-2
97,1
109,-2
144,-4
160,-7
230,-9
243,-8
259,-11
302,-8
339,-6
390,-4
408,-6
426,-8
448,-6
465,-8
484,-6
507,-9
525,-6
555,-4
623,-2
660,-4
692,-6
711,-3
736,-6
766,-7
795,-9
888,-11
907,-10
998,-12
1029,-15
1057,-17
1074,-15
1105,-13
1141,-11
1166,-13
1200,-11
1209,-13
1218,-15
1247,-13
1301,-15
1314,-12
1342,-13
1380,-11
1434,-13
1437,-11
1471,-12
1522,-10
1531,-12
1553,-9
1586,-11
1616,-13
1646,-16
1661,-14
1687,-11
1727,-9
1751,-12
1779,-9
1792,-11
1826,-13
1848,-15
1859,-13
1875,-16
1905,-19
1939,-22
1972,-24
1987,-21
2042,-19
2055,-22
2083,-19
2094,-21
2114,-23
2128,-21
2143,-24
2160,-22
2180,-19
2198,-21
2225,-23
2254,-24
2267,-22
2292,-23
2301,-21
2368,-23
2378,-21
2407,-19
2423,-21
2479,-23
2525,-25
2566,-23
2583,-21
2615,-18
2651,-20
2679,-18
2720,-15
2738,-18
2751,-16
2800,-15
2812,-18
2834,-16
2849,-18
2859,-15
