Seconds_Since_Start,Score_Difference
16,3
33,1
55,4
72,2
108,4
125,6
150,9
207,11
261,9
279,12
294,10
369,8
400,5
413,7
432,5
444,8
479,6
492,5
507,7
514,5
554,8
592,10
676,12
687,10
703,13
737,11
771,9
799,12
824,14
846,16
863,14
887,16
907,14
932,12
940,14
960,17
974,15
1036,17
1049,19
1061,17
1103,15
1120,18
1134,16
1157,14
1182,16
1198,13
1220,15
1235,13
1264,10
1289,12
1305,14
1318,12
1347,9
1382,7
1418,9
1438,7
1497,6
1547,8
1562,5
1616,6
1644,8
1656,6
1682,4
1705,6
1728,3
1748,6
1764,3
1814,6
1834,5
1880,2
1909,0
1925,2
1973,0
1991,2
2030,-1
2045,1
2083,-1
2105,-3
2133,-5
2143,-2
2179,-4
2230,-6
2288,-4
2306,-6
2327,-4
2364,-2
2396,1
2411,-1
2424,2
2442,0
2463,3
2486,1
2517,4
2539,3
2551,6
2649,8
2664,7
2694,5
2706,8
2721,6
2788,4
2825,2
2875,0
3316,-2
3368,-4
3410,-7
3470,-9
3536,-11
3575,-12
3587,-10
