Seconds_Since_Start,Score_Difference
62,-2
74,0
96,-2
111,0
158,3
203,0
244,-2
280,-4
303,-7
372,-6
386,-4
409,-6
425,-8
472,-10
502,-7
525,-10
590,-12
609,-14
631,-17
666,-14
710,-12
714,-14
735,-17
788,-15
803,-17
825,-19
848,-16
865,-19
909,-21
931,-19
958,-17
986,-20
1044,-18
1058,-21
1146,-19
1211,-21
1231,-23
1271,-24
1285,-23
1298,-25
1323,-26
1339,-24
1360,-26
1412,-24
1463,-27
1502,-29
1518,-27
1547,-30
1560,-28
1586,-31
1635,-33
1703,-34
1725,-36
1758,-34
1786,-32
1822,-29
1838,-31
1844,-29
1888,-31
1914,-29
1950,-32
1972,-34
2072,-31
2094,-33
2114,-30
2141,-28
2159,-30
2225,-32
2241,-30
2290,-27
2335,-24
2367,-27
2377,-25
2396,-27
2411,-25
2433,-27
2530,-29
2576,-31
2618,-30
2631,-32
2643,-30
2708,-33
2729,-31
2768,-29
2807,-27
2824,-29
2841,-27
