Seconds_Since_Start,Score_Difference
18,2
45,0
68,-3
105,-6
180,-3
195,-5
230,-7
258,-5
271,-8
286,-6
335,-10
349,-8
369,-10
381,-8
424,-6
463,-4
511,-6
537,-4
597,-1
691,-4
719,-6
764,-8
792,-6
822,-5
891,-7
905,-5
924,-7
943,-5
948,-8
960,-6
974,-9
1024,-11
1045,-9
1065,-11
1106,-8
1131,-10
1181,-8
1203,-6
1235,-4
1253,-1
1292,-3
1320,-6
1341,-4
1353,-6
1374,-3
1405,0
1423,-2
1479,-4
1543,-1
1557,-4
1577,-2
1601,0
1652,-2
1677,-4
1688,-2
1708,-5
1719,-3
1735,-6
1765,-9
1800,-11
1823,-9
1839,-11
1890,-9
1902,-11
1915,-8
1943,-6
1992,-8
2046,-11
2114,-14
2128,-17
2144,-15
2183,-18
2208,-17
2231,-15
2273,-16
2355,-15
2374,-17
2400,-20
2459,-23
2491,-26
2506,-24
2538,-22
2574,-21
2604,-18
2638,-16
2677,-18
2704,-20
2741,-23
2773,-25
2775,-23
2819,-25
2826,-22
2849,-21
