Seconds_Since_Start,Score_Difference
59,-2
77,-1
102,-3
154,-5
174,-2
197,0
273,-2
303,0
308,-2
328,0
348,-2
430,0
435,-2
457,-4
504,-6
551,-3
584,-1
594,-3
608,0
641,2
687,4
718,6
743,4
778,2
811,0
830,2
868,-1
887,1
895,-2
946,-4
963,-3
997,0
1061,2
1123,0
1176,-2
1198,0
1224,-3
1247,-2
1279,-4
1304,-1
1331,1
1360,-2
1373,0
1395,2
1440,4
1522,2
1546,4
1556,1
1580,4
1606,6
1633,4
1656,6
1668,4
1691,6
1712,4
1725,2
1756,0
1779,2
1795,1
1842,-1
1899,-3
1983,-1
2012,2
2022,0
2044,2
2066,-1
2094,1
2110,0
2159,-3
2201,-1
2235,1
2246,-1
2257,2
2295,-1
2387,1
2402,-2
2420,1
2455,-1
2473,2
2534,0
2552,1
2578,-1
2632,2
2639,0
2658,2
2692,5
2706,2
2723,5
2758,7
2790,10
2804,7
2833,5
2855,8
