Seconds_Since_Start,Score_Difference
26,2
40,-1
57,1
84,-2
97,1
131,3
159,5
188,7
222,5
246,3
255,5
275,3
288,6
311,8
339,10
380,13
406,10
424,12
434,10
448,12
468,15
484,12
495,14
520,11
539,14
570,16
592,19
609,17
622,19
639,16
661,18
676,15
746,18
761,16
772,18
785,16
859,14
921,16
940,14
957,11
991,8
1026,10
1039,7
1079,5
1096,7
1112,4
1135,6
1164,9
1192,10
1212,12
1246,10
1272,8
1289,11
1316,13
1374,11
1434,9
1440,11
1472,13
1492,10
1507,12
1555,11
1582,13
1592,10
1607,12
1630,10
1659,8
1681,10
1707,12
1727,10
1753,8
1770,11
1779,9
1798,11
1810,10
1839,12
1860,10
1874,13
1895,10
1916,12
1946,10
1968,9
1990,12
2037,14
2088,16
2103,14
2120,17
2151,19
2179,20
2204,23
2217,20
2229,22
2240,19
2262,17
2275,19
2321,21
2338,19
2363,21
2376,18
2427,16
2441,18
2470,15
2493,13
2533,11
2554,13
2570,16
2596,19
2638,21
2659,24
2689,26
2729,24
2769,26
2792,28
2819,30
2838,28
2850,30
