Seconds_Since_Start,Score_Difference
65,-2
80,0
119,-2
142,-4
158,-2
184,-1
198,-4
215,-2
251,0
339,2
352,0
368,2
497,0
510,2
523,-1
547,-3
576,-5
596,-3
607,-6
633,-8
654,-6
686,-4
720,-2
766,-4
787,-6
851,-4
868,-6
922,-8
939,-5
975,-4
1000,-1
1025,1
1050,3
1075,1
1097,3
1114,0
1182,3
1206,5
1264,7
1300,4
1317,6
1331,3
1347,5
1361,7
1440,5
1457,8
1476,5
1512,7
1560,10
1585,7
1596,9
1635,7
1656,9
1672,11
1702,13
1710,11
1762,13
1808,11
1861,9
1876,9
1886,7
1926,6
1945,7
1984,5
1996,8
2019,6
2051,8
2074,7
2094,9
2105,7
2154,5
2160,3
2199,5
2217,3
2256,0
2274,2
2285,-1
2339,-3
2372,0
2447,-3
2508,0
2554,-2
2585,0
2659,-3
2719,-1
2734,-3
2750,-1
2768,-3
2821,-5
2827,-3
2842,-6
2853,-8
2861,-6
