Seconds_Since_Start,Score_Difference
49,-2
112,0
126,-2
144,0
159,-3
170,-1
184,-4
197,-2
211,-4
244,-2
288,0
318,2
350,0
380,-2
405,-4
430,-6
445,-4
462,-6
506,-3
543,-5
557,-3
568,-5
603,-7
641,-9
658,-7
681,-5
720,-2
770,-4
804,-7
877,-5
906,-3
925,-5
945,-4
958,-6
981,-4
1015,-2
1095,0
1150,2
1212,0
1282,1
1310,3
1331,1
1367,3
1390,5
1427,3
1435,5
1489,3
1507,4
1526,6
1565,4
1593,2
1617,0
1628,2
1678,0
1696,2
1776,-1
1804,-3
1833,-6
1858,-4
1887,-6
1909,-3
1958,-1
2028,-3
2070,-1
2085,-3
2103,-1
2116,-4
2128,-6
2212,-9
2275,-12
2308,-14
2325,-12
2379,-10
2391,-12
2419,-14
2471,-12
2496,-9
2533,-11
2571,-13
2651,-11
2705,-13
2713,-11
2774,-9
2790,-11
2815,-13
2828,-10
