Seconds_Since_Start,Score_Difference
37,3
60,5
81,3
103,5
121,3
131,5
160,7
173,5
191,3
203,1
230,-1
264,-3
353,-5
366,-4
415,-6
429,-4
494,-2
523,0
551,1
563,-1
579,1
588,-1
632,1
648,-1
679,-3
691,0
775,2
813,4
821,2
839,0
870,-3
882,0
927,-2
1002,-4
1015,-2
1035,-4
1067,-7
1089,-4
1105,-6
1149,-3
1175,-1
1197,-3
1211,-1
1235,-3
1250,-1
1270,-4
1309,-2
1319,-4
1327,-1
1355,1
1383,2
1388,3
1400,2
1432,0
1518,-2
1568,-3
1581,-5
1632,-2
1683,-4
1746,-3
1756,-5
1818,-7
1834,-5
1857,-7
1873,-4
1896,-5
1912,-4
1918,-1
1951,-3
1991,0
2008,-2
2046,-4
2089,-2
2105,-5
2116,-3
2171,-5
2193,-7
2209,-4
2242,-6
2265,-4
2284,-7
2294,-5
2371,-7
2386,-5
2405,-6
2413,-8
2433,-5
2461,-7
2478,-6
2504,-4
2564,-6
2573,-5
2593,-2
2614,1
2634,-2
2650,0
2680,2
2696,0
2713,2
2739,-1
2873,1
2880,-1
