Seconds_Since_Start,Score_Difference
15,2
39,0
74,-2
97,0
118,2
135,0
154,2
177,3
194,1
200,0
228,-2
262,-4
323,-6
340,-4
363,-6
380,-4
440,-6
492,-8
528,-6
571,-7
606,-5
653,-7
675,-8
706,-10
735,-12
758,-9
773,-11
805,-9
842,-7
896,-5
934,-2
975,-4
994,-1
1028,1
1050,3
1117,1
1152,-1
1171,1
1210,4
1230,7
1247,5
1271,8
1288,5
1320,3
1350,1
1368,4
1380,1
1416,-1
1480,-3
1522,-5
1550,-7
1572,-8
1592,-6
1632,-8
1712,-9
1726,-7
1755,-5
1769,-6
1822,-8
1830,-9
1853,-8
1887,-11
1911,-9
1942,-7
1970,-5
2024,-7
2058,-5
2116,-4
2158,-7
2245,-5
2261,-7
2293,-9
2310,-6
2348,-8
2410,-10
2437,-8
2448,-10
2458,-8
2573,-6
2615,-8
2648,-10
2691,-12
2732,-11
2750,-13
2761,-10
2798,-12
2838,-10
