Seconds_Since_Start,Score_Difference
13,-2
63,0
127,2
157,0
194,-3
253,-1
258,-3
269,-1
280,-3
303,-1
324,2
386,4
402,2
433,0
523,-3
528,0
579,-2
594,0
611,-2
624,0
636,-1
652,1
685,-1
718,-3
736,0
750,-2
762,-1
786,1
830,-1
840,1
855,-2
905,0
919,-2
940,-1
956,-3
987,-1
1005,-4
1041,-7
1061,-5
1106,-7
1131,-9
1213,-7
1222,-9
1247,-11
1276,-9
1297,-6
1324,-8
1334,-6
1366,-9
1385,-11
1414,-8
1435,-11
1439,-8
1601,-10
1618,-8
1627,-11
1647,-10
1657,-13
1673,-10
1715,-13
1791,-16
1810,-19
1833,-22
1848,-20
1909,-18
1921,-20
1971,-22
2023,-19
2057,-21
2113,-18
2176,-20
2213,-18
2274,-16
2289,-18
2305,-16
2354,-14
2409,-15
2421,-13
2444,-15
2461,-13
2540,-15
2551,-13
2563,-15
2576,-12
2616,-10
2647,-12
2657,-10
2727,-12
2739,-10
2782,-8
2816,-5
2838,-3
2861,-5
2873,-3
2875,-5
