Seconds_Since_Start,Score_Difference
15,2
33,4
96,2
142,4
167,2
236,4
280,2
303,4
334,6
399,4
421,6
432,4
451,6
472,4
481,6
494,3
519,4
531,2
559,4
581,2
607,5
635,3
673,0
689,2
709,-1
752,2
806,5
838,3
859,5
921,3
959,0
1012,2
1054,4
1083,2
1124,4
1227,6
1261,8
1323,10
1341,8
1379,10
1393,8
1413,11
1437,9
1455,10
1469,12
1481,10
1508,13
1586,10
1616,12
1634,10
1647,12
1688,10
1713,12
1724,10
1733,14
1752,12
1775,11
1800,10
1864,12
1886,14
1913,11
1980,8
1994,10
2026,13
2040,15
2052,12
2080,15
2104,17
2121,15
2141,16
2191,14
2230,13
2277,11
2311,9
2331,10
2347,6
2373,9
2473,11
2490,9
2510,11
2549,14
2564,12
2577,14
2598,12
2654,9
2676,11
2716,15
2731,13
2760,15
2769,13
2790,15
2843,13
