Seconds_Since_Start,Score_Difference
19,3
36,1
53,4
110,2
141,0
156,2
175,0
188,2
205,3
233,1
253,-1
298,-3
355,-1
395,1
419,-2
445,0
504,-3
554,-1
594,-2
607,1
657,-2
673,0
686,-2
707,0
781,2
794,0
806,3
821,1
845,-2
890,-5
959,-7
1026,-4
1061,-2
1085,0
1141,2
1156,0
1183,2
1213,5
1244,7
1266,5
1287,7
1306,5
1340,3
1357,6
1455,4
1520,2
1537,-1
1572,-3
1607,-5
1626,-7
1669,-9
1712,-11
1733,-9
1745,-11
1820,-8
1840,-11
1880,-13
1905,-11
1934,-13
1952,-10
1990,-8
2030,-10
2063,-12
2104,-9
2119,-11
2142,-14
2201,-16
2223,-14
2243,-16
2254,-14
2271,-12
2291,-15
2325,-13
2345,-15
2368,-13
2438,-11
2455,-13
2507,-11
2520,-14
2544,-12
2587,-14
2599,-11
2614,-14
2658,-16
2685,-17
2703,-14
2714,-17
2742,-18
2804,-20
2827,-18
