Seconds_Since_Start,Score_Difference
36,2
62,5
128,3
137,6
159,4
191,2
263,-1
290,2
302,0
315,2
346,5
355,2
379,0
399,2
435,0
465,-2
473,1
503,-1
531,-4
564,-7
625,-9
648,-11
666,-9
669,-11
750,-13
760,-10
781,-8
804,-11
825,-9
843,-6
862,-8
896,-11
908,-9
948,-6
1027,-8
1066,-10
1089,-8
1113,-6
1123,-8
1166,-6
1189,-8
1210,-5
1223,-7
1238,-5
1275,-3
1286,-5
1303,-3
1318,-6
1343,-4
1350,-6
1368,-3
1405,-5
1422,-3
1477,-5
1571,-7
1629,-9
1667,-12
1708,-15
1720,-12
1803,-14
1835,-17
1845,-14
1899,-16
1921,-14
2022,-11
2087,-13
2097,-11
2117,-9
2144,-7
2174,-10
2191,-8
2215,-6
2227,-9
2247,-7
2261,-9
2288,-7
2304,-9
2321,-7
2340,-9
2376,-7
2392,-10
2405,-7
2444,-9
2485,-7
2525,-9
2568,-11
2626,-14
2668,-16
2680,-14
2716,-12
2765,-10
2793,-8
2801,-10
2807,-7
2823,-9
2840,-11
2847,-8
2862,-10
2867,-7
