Seconds_Since_Start,Score_Difference
20,3
142,1
188,3
218,5
250,3
302,0
316,2
326,0
355,2
383,0
416,-2
431,0
449,-2
486,-4
532,-6
548,-4
556,-7
570,-5
603,-7
631,-9
643,-7
674,-9
720,-7
755,-9
786,-11
801,-9
812,-11
818,-9
875,-7
908,-5
975,-3
1041,-1
1053,-3
1102,-1
1153,1
1169,-1
1213,2
1239,5
1261,3
1278,0
1296,3
1377,5
1390,3
1405,5
1408,4
1477,1
1501,3
1511,1
1525,3
1549,5
1582,3
1612,1
1637,3
1662,5
1676,3
1705,0
1719,3
1772,0
1791,2
1806,0
1841,-2
1878,0
1891,-2
1915,0
1938,3
1950,0
1970,2
1976,1
1996,3
2031,5
2042,3
2076,0
2092,2
2107,4
2126,7
2158,9
2175,7
2198,4
2222,2
2243,4
2264,2
2312,4
2330,2
2373,4
2397,2
2474,4
2497,2
2535,4
2581,6
2596,8
2616,5
2634,7
2649,4
2686,2
2709,4
2723,2
2758,0
2787,-2
2865,-4
2877,-2
2878,-3
