Seconds_Since_Start,Score_Difference
36,-2
48,0
100,2
118,0
154,-2
194,0
214,2
261,0
306,-2
329,1
345,-1
377,1
414,3
423,1
435,4
465,6
478,4
496,6
543,4
564,6
580,4
589,6
600,3
613,6
641,4
650,7
665,5
683,3
689,6
720,8
779,6
796,8
814,6
831,8
861,6
916,4
936,6
960,5
1005,4
1021,2
1052,4
1086,2
1107,5
1138,8
1164,6
1257,4
1283,6
1353,8
1373,6
1392,9
1407,11
1423,9
1438,10
1451,8
1475,6
1507,3
1537,0
1551,3
1610,5
1631,3
1645,6
1657,3
1710,4
1765,2
1804,-1
1821,1
1840,-1
1854,1
1895,-1
1908,1
1945,-1
1957,2
1973,0
1987,2
2006,0
2035,1
2111,-1
2127,1
2156,4
2210,2
2224,4
2240,1
2269,0
2316,2
2343,0
2357,2
2389,-1
2401,1
2430,-2
2447,1
2465,-2
2499,1
2522,-1
2542,1
2558,-1
2598,-4
2608,-2
2632,-5
2647,-3
2664,-6
2774,-7
2855,-5
2861,-6
2868,-8
2873,-6
2874,-8
