Seconds_Since_Start,Score_Difference
21,-2
35,0
45,-3
78,-5
95,-2
106,-4
124,-5
146,-7
173,-5
193,-8
203,-6
254,-4
283,-2
307,1
372,-1
387,1
415,3
437,5
450,3
456,5
466,2
520,4
529,1
627,-1
637,1
652,2
674,0
712,-3
719,-1
739,1
756,-2
784,-4
821,-1
844,-4
863,0
904,-2
944,-5
977,-7
996,-10
1033,-13
1049,-10
1077,-12
1091,-9
1108,-11
1159,-9
1176,-11
1197,-14
1213,-12
1224,-14
1244,-16
1267,-18
1316,-16
1318,-17
1328,-19
1385,-16
1463,-14
1482,-17
1507,-15
1538,-17
1590,-19
1658,-16
1681,-14
1698,-16
1743,-14
1795,-12
1815,-14
1851,-16
1878,-19
1897,-17
1928,-15
2003,-18
2017,-16
2050,-14
2065,-15
2092,-17
2117,-19
2128,-16
2141,-17
2191,-15
2212,-18
2232,-16
2251,-14
2276,-11
2290,-13
2379,-15
2426,-13
2442,-15
2457,-13
2520,-16
2539,-14
2547,-17
2568,-15
2682,-12
2700,-14
2727,-16
2764,-18
2773,-16
2816,-14
2869,-12
