Seconds_Since_Start,Score_Difference
83,-2
96,-4
127,-6
150,-4
180,-2
213,0
233,-3
268,-5
301,-3
339,-6
359,-4
378,-6
404,-8
429,-10
492,-12
612,-14
638,-11
677,-10
687,-13
717,-15
732,-17
746,-15
762,-13
821,-11
830,-14
843,-12
894,-14
946,-12
964,-14
978,-12
1005,-10
1043,-8
1067,-11
1087,-8
1105,-6
1146,-9
1167,-7
1228,-5
1247,-7
1311,-4
1326,-6
1348,-4
1371,-6
1379,-3
1432,-5
1457,-7
1469,-4
1510,-6
1526,-4
1633,-5
1651,-3
1674,-6
1707,-4
1744,-2
1767,1
1795,4
1866,2
1901,0
1930,2
1953,0
1964,3
1979,0
1997,-3
2025,-5
2079,-3
2089,-6
2102,-3
2129,-6
2151,-4
2204,-7
2216,-5
2225,-7
2270,-5
2297,-2
2309,-4
2344,-5
2375,-3
2394,-5
2424,-7
2442,-5
2449,-6
2490,-4
2530,-7
2588,-5
2630,-7
2699,-9
2722,-11
2730,-13
2743,-11
2804,-9
2818,-12
2859,-10
