Seconds_Since_Start,Score_Difference
17,2
42,4
59,2
77,4
96,2
118,-1
139,2
155,-1
179,-4
228,-2
254,0
264,-2
279,0
300,-2
315,0
333,-3
361,-1
405,1
418,3
440,1
458,-1
490,2
505,0
549,-2
558,-5
576,-3
590,-6
605,-4
626,-2
642,-5
652,-3
686,-2
751,0
765,-2
784,0
820,2
833,0
864,-2
914,-4
953,-7
974,-10
986,-8
1015,-6
1035,-9
1061,-11
1076,-10
1117,-8
1152,-6
1169,-8
1199,-11
1222,-9
1226,-7
1237,-10
1250,-8
1261,-10
1273,-7
1341,-10
1376,-11
1393,-9
1440,-7
1463,-4
1497,-2
1516,-4
1558,-2
1578,0
1595,-3
1639,-1
1647,-3
1672,-5
1710,-8
1738,-6
1751,-9
1787,-12
1855,-10
1900,-9
1959,-11
1982,-10
2003,-12
2043,-14
2055,-12
2095,-10
2138,-12
2173,-10
2199,-8
2223,-11
2238,-9
2327,-11
2366,-13
2382,-15
2423,-13
2475,-15
2507,-17
2524,-15
2558,-13
2579,-16
2630,-14
2650,-16
2709,-14
2776,-16
2786,-13
2798,-16
2816,-14
2865,-16
