Seconds_Since_Start,Score_Difference
33,-2
55,0
72,-3
101,-6
116,-4
149,-2
165,-5
211,-7
231,-9
250,-11
290,-9
313,-11
330,-9
345,-11
362,-9
378,-11
390,-9
404,-11
424,-9
447,-6
458,-9
496,-6
526,-3
626,-1
632,-3
684,-4
740,-6
756,-4
799,-2
906,-5
958,-3
1009,-1
1028,-4
1057,-3
1058,-1
1101,-3
1132,-5
1152,-6
1156,-10
1231,-12
1262,-11
1267,-9
1299,-6
1315,-9
1329,-7
1365,-10
1406,-13
1413,-10
1434,-12
1440,-10
1474,-8
1482,-10
1511,-12
1526,-10
1543,-13
1570,-15
1630,-12
1649,-10
1681,-7
1784,-9
1805,-11
1818,-9
1885,-7
1911,-9
1973,-12
2001,-14
2009,-12
2041,-15
2081,-17
2107,-15
2137,-13
2201,-12
2225,-14
2272,-16
2292,-18
2350,-16
2390,-18
2410,-21
2500,-23
2523,-20
2537,-22
2563,-24
2632,-22
2651,-25
2664,-23
2680,-27
2744,-29
2784,-27
2803,-29
2814,-30
2828,-28
