Seconds_Since_Start,Score_Difference
43,-2
65,0
80,-2
105,1
120,-1
150,-3
177,-5
225,-7
258,-5
301,-7
348,-9
394,-7
418,-9
470,-11
496,-13
532,-11
557,-13
580,-15
634,-17
679,-19
694,-17
711,-19
719,-17
743,-15
774,-16
820,-18
868,-17
899,-20
932,-18
957,-20
1027,-18
1045,-19
1056,-17
1067,-19
1078,-16
1108,-14
1136,-11
1156,-13
1174,-11
1214,-13
1249,-11
1308,-13
1353,-11
1368,-12
1388,-10
1401,-12
1561,-11
1582,-14
1602,-17
1618,-19
1635,-17
1706,-15
1723,-17
1746,-15
1793,-13
1810,-16
1828,-14
1847,-16
1916,-17
1937,-20
1993,-22
2007,-20
2032,-18
2062,-16
2099,-14
2133,-16
2158,-13
2196,-15
2272,-16
2288,-14
2352,-12
2390,-9
2412,-11
2453,-14
2478,-12
2507,-14
2553,-17
2573,-15
2644,-17
2668,-15
2696,-13
2728,-12
2737,-10
2776,-8
2793,-9
2803,-7
2845,-9
2854,-7
2862,-9
