Seconds_Since_Start,Score_Difference
23,-2
42,0
57,-2
73,1
151,0
176,-3
192,-1
230,1
251,-1
268,1
282,-1
293,1
303,-1
314,1
351,-1
390,2
417,0
450,1
515,3
559,5
617,7
663,4
681,5
688,3
703,5
720,3
733,5
763,7
774,5
834,7
858,5
885,3
908,6
1000,9
1019,7
1044,9
1055,6
1073,8
1098,9
1148,12
1169,10
1184,12
1202,9
1219,7
1258,5
1270,6
1290,5
1342,4
1353,5
1369,3
1387,1
1423,-1
1469,-3
1511,-5
1572,-7
1590,-5
1604,-7
1618,-5
1642,-3
1662,-5
1679,-2
1694,-4
1712,-2
1737,-5
1778,-4
1804,-6
1842,-8
1861,-5
1878,-7
1898,-5
1924,-3
1987,-1
2008,-3
2023,0
2053,2
2074,0
2104,-2
2141,0
2159,-2
2185,-1
2196,-3
2237,-1
2259,-4
2341,-6
2355,-3
2375,-5
2436,-7
2467,-5
2505,-4
2518,-6
2533,-4
2555,-7
2573,-4
2599,-2
2628,-4
2656,-6
2684,-8
2700,-6
2719,-9
2732,-7
2748,-5
2778,-3
2795,-5
2850,-7
2856,-5
2858,-6
