Seconds_Since_Start,Score_Difference
13,-2
49,-4
63,-2
95,0
149,-3
167,-6
192,-8
235,-5
276,-7
300,-10
327,-8
354,-6
423,-8
437,-6
461,-4
494,-7
510,-5
534,-7
553,-5
566,-7
603,-5
631,-8
671,-11
690,-14
710,-11
717,-14
752,-17
785,-20
815,-22
849,-24
868,-22
895,-20
939,-22
977,-20
995,-23
1012,-21
1083,-19
1110,-16
1152,-18
1173,-16
1212,-18
1240,-16
1286,-18
1329,-20
1343,-17
1376,-19
1413,-17
1440,-16
1453,-15
1471,-14
1481,-16
1514,-18
1549,-19
1574,-21
1585,-17
1607,-14
1645,-16
1679,-18
1703,-16
1753,-14
1776,-16
1825,-13
1873,-14
1897,-16
1914,-14
1923,-16
1942,-15
1968,-13
2003,-16
2054,-13
2087,-11
2098,-13
2116,-11
2139,-9
2155,-10
2160,-8
2181,-7
2193,-10
2263,-8
2279,-11
2297,-9
2321,-6
2355,-3
2378,-4
2439,-6
2455,-4
2469,-6
2485,-3
2497,-6
2555,-9
2595,-11
2600,-10
2612,-12
2623,-9
2653,-11
2707,-8
2736,-5
2769,-3
2792,-1
2811,-3
2831,-4
2837,-3
2870,-5
2874,-6
