Seconds_Since_Start,Score_Difference
14,2
66,-1
105,-4
142,-3
164,-1
186,-3
203,0
226,-3
245,-5
300,-2
358,0
366,-1
386,2
399,-1
418,2
442,5
466,7
496,5
593,7
609,5
628,7
645,5
675,3
692,5
713,3
718,5
720,2
751,0
773,-3
797,-1
840,1
918,-1
932,2
967,4
994,2
1006,3
1015,5
1062,7
1110,9
1133,12
1156,15
1176,18
1223,20
1236,17
1256,15
1281,17
1302,14
1328,16
1378,18
1392,16
1411,14
1433,17
1454,16
1486,14
1516,12
1527,15
1569,18
1611,16
1647,18
1657,16
1668,18
1683,21
1698,23
1760,25
1782,23
1795,25
1811,24
1830,22
1850,24
1864,22
1890,25
1917,23
1938,25
1953,22
1975,24
1992,22
2010,23
2023,22
2041,24
2072,26
2102,29
2113,27
2133,30
2205,33
2278,30
2325,28
2378,30
2387,27
2408,29
2419,27
2439,29
2463,26
2481,24
2505,22
2522,24
2547,27
2624,26
2640,23
2666,25
2722,26
2782,24
2833,22
