Seconds_Since_Start,Score_Difference
75,-3
99,-5
122,-4
140,-6
157,-4
181,-6
195,-3
215,-6
252,-8
290,-5
340,-3
351,-5
389,-7
403,-5
428,-7
468,-9
531,-11
569,-9
584,-11
614,-13
681,-12
716,-10
741,-12
770,-10
812,-8
859,-6
904,-3
918,-6
933,-4
966,-6
991,-4
1029,-6
1048,-4
1067,-7
1087,-6
1103,-8
1117,-6
1133,-8
1148,-6
1167,-8
1218,-5
1272,-2
1291,-5
1317,-7
1349,-9
1395,-7
1404,-4
1437,-2
1452,-3
1489,0
1512,2
1534,0
1559,2
1571,0
1604,1
1622,-1
1641,-3
1662,-1
1679,-2
1702,-4
1734,-2
1753,0
1764,-2
1792,0
1821,-2
1838,0
1857,-3
1874,-1
1893,0
1902,-3
1930,-5
1974,-3
1995,-6
2064,-8
2081,-6
2143,-4
2156,-5
2221,-3
2270,-5
2287,-4
2320,-6
2393,-8
2411,-6
2431,-9
2455,-11
2477,-13
2548,-15
2565,-12
2596,-10
2616,-12
2639,-9
2675,-7
2727,-5
2754,-7
2801,-4
2803,-6
2813,-4
2839,-2
2868,-4
2871,-1
2872,-3
2878,-5
