Seconds_Since_Start,Score_Difference
31,2
47,0
65,3
93,0
126,2
158,4
185,2
218,4
231,2
253,4
269,2
286,0
302,2
342,4
359,2
391,-1
436,-3
452,-1
473,-4
523,-2
538,-4
544,-2
560,-4
578,-2
608,0
629,1
654,-1
699,-3
716,-1
737,1
761,-1
811,1
826,-1
898,1
935,3
978,0
1005,-2
1054,-4
1072,-2
1084,-4
1101,-2
1137,0
1168,3
1184,1
1234,4
1277,3
1322,1
1361,-2
1390,-4
1400,-3
1415,-5
1434,-3
1450,-2
1488,0
1516,2
1543,4
1574,6
1594,4
1619,6
1633,4
1652,6
1664,4
1701,5
1731,7
1827,10
1853,12
1899,15
1942,13
1957,15
1978,13
2013,11
2045,13
2064,11
2104,12
2138,14
2171,13
2184,10
2212,12
2271,10
2309,12
2344,9
2364,7
2382,9
2393,7
2464,9
2498,10
2576,8
2619,6
2632,8
2656,6
2673,8
2702,6
2725,4
2751,2
2794,4
2827,7
2833,9
2843,7
2846,9
2854,11
