Seconds_Since_Start,Score_Difference
10,-2
47,0
63,-2
139,-5
182,-3
206,-1
238,1
261,3
289,0
320,2
383,4
478,2
500,1
509,3
523,1
546,0
556,1
584,3
594,2
610,5
628,3
639,6
684,8
700,10
731,12
861,14
888,17
899,15
947,13
1004,11
1026,14
1040,12
1051,15
1066,13
1116,15
1131,12
1184,10
1214,12
1241,10
1253,12
1270,10
1296,7
1329,9
1346,6
1402,8
1416,5
1467,3
1477,6
1493,4
1511,6
1522,4
1555,1
1571,3
1608,0
1632,2
1657,4
1728,7
1757,10
1778,7
1822,4
1838,7
1857,9
1883,7
2016,10
2043,8
2126,9
2155,7
2185,9
2228,7
2264,9
2328,11
2370,9
2404,11
2433,13
2487,15
2493,12
2557,10
2622,11
2629,14
2643,12
2674,9
2720,11
2732,8
2795,11
2819,12
2849,14
2862,12
