Seconds_Since_Start,Score_Difference
11,-2
33,1
42,-1
51,1
64,-1
79,0
109,2
132,0
148,-2
173,-4
196,-2
231,-4
275,-6
321,-3
360,-4
389,-5
441,-8
451,-6
473,-5
506,-2
515,-4
529,-2
545,-5
562,-6
576,-4
590,-7
595,-6
658,-8
671,-5
720,-7
747,-9
762,-7
781,-5
808,-8
829,-6
862,-8
872,-5
924,-7
929,-5
943,-2
969,-5
984,-3
1006,-1
1031,2
1063,0
1091,-2
1122,-5
1154,-3
1172,-6
1199,-8
1218,-10
1266,-7
1291,-9
1301,-6
1315,-8
1335,-10
1368,-8
1384,-11
1407,-9
1438,-6
1452,-3
1476,-5
1514,-2
1545,-4
1578,-7
1606,-9
1617,-7
1637,-9
1662,-7
1698,-9
1713,-7
1747,-9
1763,-7
1768,-9
1784,-7
1816,-4
1858,-3
1879,-6
1907,-4
1927,-6
1968,-4
1993,-6
2010,-4
2072,-2
2089,-4
2105,-1
2115,-3
2133,-5
2262,-7
2285,-4
2300,-7
2317,-9
2375,-11
2419,-13
2436,-11
2456,-13
2480,-10
2491,-12
2512,-10
2579,-12
2617,-14
2641,-12
2658,-9
2669,-11
2690,-9
2697,-11
2716,-9
2759,-11
2778,-9
2786,-11
2793,-8
2811,-10
2838,-9
