Seconds_Since_Start,Score_Difference
44,2
64,0
104,1
143,-1
160,1
187,3
234,5
259,3
271,5
286,4
323,7
344,5
352,8
367,6
388,8
432,10
452,8
495,10
512,7
528,10
539,8
544,6
570,4
593,6
624,8
644,6
662,8
677,6
791,4
803,6
820,4
833,6
864,8
977,6
994,4
1023,2
1045,0
1116,1
1132,2
1176,4
1177,3
1248,5
1264,3
1311,1
1340,2
1371,4
1417,6
1462,4
1479,6
1527,4
1540,6
1562,4
1576,6
1590,4
1636,2
1653,5
1666,3
1688,1
1701,3
1724,1
1753,-1
1791,1
1844,-1
1858,1
1872,-1
1900,-3
1959,-6
1995,-8
2048,-10
2061,-8
2073,-10
2092,-12
2143,-14
2177,-12
2196,-14
2211,-12
2239,-14
2252,-12
2316,-14
2373,-16
2440,-14
2480,-16
2498,-14
2521,-17
2547,-15
2576,-13
2601,-15
2620,-17
2641,-15
2703,-13
2760,-15
2840,-13
