Seconds_Since_Start,Score_Difference
41,3
56,1
62,3
76,1
118,3
168,5
182,3
223,1
243,3
257,0
287,-3
310,-1
321,-2
333,-4
382,-6
402,-4
438,-6
460,-4
486,-1
499,-3
573,-5
621,-3
638,-1
662,1
683,3
707,1
717,-1
741,1
760,-1
799,1
811,-1
823,2
842,5
857,3
925,6
941,4
964,6
993,8
1033,6
1083,4
1126,7
1139,5
1161,3
1189,5
1214,7
1229,5
1241,7
1274,5
1322,2
1352,4
1367,2
1395,4
1412,1
1437,-1
1485,1
1511,-2
1526,0
1553,2
1591,5
1622,7
1636,5
1693,7
1721,9
1775,11
1800,8
1859,10
1888,12
1913,14
1935,16
1951,14
1991,16
2098,18
2116,16
2133,19
2174,17
2315,15
2351,16
2364,14
2396,16
2419,14
2453,12
2486,9
2606,10
2624,8
2646,10
2687,12
2703,9
2778,7
2799,9
2807,7
2810,8
2840,10
2844,8
