Seconds_Since_Start,Score_Difference
25,3
58,0
92,-2
123,-4
149,-6
177,-8
200,-5
223,-8
234,-6
274,-3
309,-5
325,-3
341,-5
352,-3
364,-5
393,-7
409,-5
436,-2
452,-5
578,-3
595,-6
620,-4
655,-2
666,-4
694,-2
822,-5
873,-6
880,-9
901,-7
937,-10
981,-8
1010,-5
1028,-3
1058,-5
1100,-8
1186,-11
1203,-9
1237,-11
1249,-10
1266,-9
1300,-7
1320,-5
1338,-4
1385,-3
1402,-5
1420,-2
1477,0
1500,2
1538,0
1559,2
1576,-1
1601,-4
1614,-2
1641,0
1654,-1
1671,1
1687,-2
1702,1
1743,-2
1760,1
1777,-1
1843,-4
1907,-7
1953,-5
1967,-6
1978,-3
2004,-5
2016,-2
2039,-5
2057,-7
2173,-5
2194,-8
2218,-5
2235,-8
2274,-11
2315,-13
2339,-10
2360,-12
2394,-14
2420,-12
2444,-14
2474,-12
2492,-15
2612,-16
2647,-17
2659,-14
2693,-13
2812,-11
2848,-8
