Seconds_Since_Start,Score_Difference
36,-2
50,0
80,2
90,0
104,-2
138,-4
159,-6
212,-8
237,-10
255,-12
270,-10
276,-12
288,-11
296,-13
309,-10
334,-12
361,-14
384,-16
404,-14
417,-15
435,-17
458,-19
472,-17
482,-19
566,-21
578,-18
640,-20
655,-18
679,-19
688,-17
708,-19
720,-16
744,-18
784,-16
799,-18
814,-15
832,-17
855,-21
872,-18
887,-20
960,-21
981,-19
993,-21
1002,-18
1032,-20
1057,-18
1074,-20
1086,-22
1147,-19
1174,-17
1230,-16
1240,-18
1275,-16
1305,-18
1336,-20
1365,-19
1375,-21
1390,-24
1415,-26
1439,-24
1523,-26
1538,-23
1559,-21
1582,-24
1613,-25
1640,-27
1661,-29
1686,-31
1697,-29
1710,-31
1770,-29
1795,-28
1818,-26
1826,-28
1838,-26
1869,-24
1909,-22
1927,-25
1936,-23
1955,-21
1990,-19
2001,-21
2013,-18
2035,-16
2050,-18
2057,-16
2069,-18
2108,-21
2116,-19
2190,-21
2223,-24
2251,-26
2262,-24
2289,-21
2315,-19
2353,-21
2368,-19
2395,-16
2406,-18
2478,-16
2495,-18
2504,-16
2525,-18
2535,-15
2549,-17
2600,-19
2636,-21
2665,-23
2677,-21
2695,-24
2705,-22
2744,-20
2782,-18
2793,-20
2808,-22
2822,-21
2844,-18
