Seconds_Since_Start,Score_Difference
34,-2
50,0
77,-3
121,0
136,-2
150,1
163,-2
193,1
228,3
247,1
299,4
340,6
366,8
381,6
399,9
427,12
451,10
476,12
564,10
580,12
601,10
655,12
670,10
689,12
699,10
736,9
777,12
803,9
818,11
834,9
861,7
898,9
911,7
980,5
1007,8
1037,11
1062,14
1138,11
1164,14
1187,16
1209,14
1261,12
1321,14
1371,12
1381,14
1396,12
1424,10
1496,7
1512,9
1524,7
1544,5
1614,7
1633,5
1684,7
1701,5
1715,7
1732,5
1745,7
1781,4
1807,6
1841,8
1861,6
1958,8
1970,6
1994,8
2009,6
2029,8
2077,6
2092,7
2170,10
2297,12
2329,10
2348,8
2355,9
2431,11
2442,9
2479,11
2550,9
2564,11
2608,13
2637,14
2658,16
2669,14
2696,15
2713,14
2715,16
2789,14
2814,16
2819,13
2846,11
