Seconds_Since_Start,Score_Difference
27,3
65,1
89,4
108,2
172,4
194,2
251,4
313,1
331,3
344,1
395,3
469,0
513,2
546,4
562,1
623,-2
645,1
666,-2
736,-5
752,-3
830,0
844,-2
874,0
907,2
927,0
996,-3
1008,-1
1018,-3
1032,-1
1043,-4
1059,-2
1092,0
1102,-2
1116,0
1164,2
1198,5
1215,3
1242,1
1277,-2
1301,0
1367,-2
1388,-4
1437,-2
1455,-4
1490,-2
1544,-4
1562,-3
1578,-6
1645,-4
1690,-7
1714,-8
1733,-6
1754,-8
1772,-6
1801,-4
1815,-7
1849,-5
1880,-6
1914,-8
1934,-5
1994,-8
2045,-10
2078,-8
2098,-7
2132,-5
2175,-3
2250,-1
2275,-4
2369,-7
2386,-5
2412,-3
2466,-1
2501,1
2511,-1
2568,-4
2580,-2
2618,-5
2663,-3
2718,-5
2777,-2
2796,-3
2814,-1
2837,2
2858,4
2867,6
