Seconds_Since_Start,Score_Difference
31,-3
46,-1
76,1
88,-2
102,0
134,3
174,5
196,3
225,2
240,5
264,3
279,5
316,7
338,5
357,7
413,9
427,7
439,10
494,12
567,14
592,17
610,14
633,13
664,11
682,9
690,12
712,11
788,9
822,11
844,9
868,12
883,10
901,12
923,15
955,18
979,17
1002,19
1021,16
1085,14
1112,11
1130,13
1170,15
1211,12
1224,15
1236,12
1249,14
1275,16
1290,13
1299,15
1322,12
1340,14
1355,11
1371,13
1387,10
1405,13
1412,11
1432,14
1456,11
1482,9
1531,7
1585,9
1622,12
1639,10
1659,13
1703,11
1726,14
1743,12
1770,14
1795,12
1832,9
1864,7
1879,9
1913,6
1930,8
1984,10
2002,13
2011,11
2032,13
2049,10
2071,8
2099,10
2125,8
2134,11
2198,8
2242,7
2274,9
2324,7
2331,9
2341,12
2415,15
2461,18
2504,21
2549,23
2559,21
2608,18
2627,20
2678,22
2697,19
2718,17
2736,20
2752,18
2763,20
2775,18
2813,19
2829,16
