Seconds_Since_Start,Score_Difference
71,2
82,0
96,2
123,5
166,6
174,4
203,2
229,4
306,1
339,-1
363,2
426,4
458,1
475,3
488,0
506,2
549,0
565,2
588,0
759,-2
840,-5
886,-7
902,-5
921,-7
982,-5
1024,-7
1076,-5
1107,-7
1128,-5
1172,-7
1209,-9
1272,-8
1304,-6
1354,-8
1398,-10
1404,-8
1484,-7
1500,-10
1542,-13
1576,-10
1629,-7
1660,-5
1696,-7
1730,-9
1760,-12
1801,-14
1826,-11
1860,-9
1892,-7
1908,-9
1965,-8
2062,-10
2107,-12
2123,-10
2200,-8
2230,-5
2291,-3
2429,-5
2474,-3
2508,-2
2521,0
2546,-2
2560,0
2580,-3
2608,-4
2626,-2
2651,-5
2675,-3
2707,-1
2731,-3
2786,-1
2805,1
2822,-1
2861,-3
2870,-4
2878,-6
2880,-3
