Seconds_Since_Start,Score_Difference
41,2
79,-1
109,-3
165,-1
215,-3
280,-5
294,-2
346,0
381,2
416,4
429,2
463,0
480,-2
502,-4
518,-2
559,0
572,-1
586,2
599,-1
614,1
639,3
706,1
732,-1
794,-3
906,-1
992,-3
1014,-1
1051,-3
1109,0
1154,-3
1177,-1
1202,1
1216,-1
1233,1
1357,3
1370,1
1450,-2
1475,0
1511,3
1524,1
1577,3
1648,1
1664,3
1672,1
1706,-1
1725,1
1739,-2
1818,0
1939,-3
1986,-1
2002,-3
2066,-1
2105,-3
2139,-1
2160,-3
2175,-1
2191,-3
2234,-4
2263,-6
2290,-8
2378,-10
2394,-7
2406,-10
2431,-8
2442,-10
2459,-8
2517,-6
2539,-4
2593,-2
2614,-5
2651,-7
2665,-8
2698,-10
2713,-8
2732,-10
2746,-8
2840,-10
