Seconds_Since_Start,Score_Difference
16,-1
40,1
66,-1
100,-3
182,-1
196,-3
260,-5
279,-3
309,0
337,2
359,0
372,2
401,4
420,2
484,4
513,2
537,0
563,-2
587,0
603,-2
645,0
715,3
737,5
749,8
773,6
806,9
853,7
890,5
981,7
1024,9
1048,10
1067,7
1077,10
1094,8
1106,10
1136,13
1154,15
1213,13
1224,15
1253,18
1281,16
1345,18
1375,21
1394,19
1408,21
1509,23
1624,21
1652,19
1671,20
1705,17
1723,20
1746,22
1772,25
1789,24
1846,22
1893,23
1917,22
1932,24
1949,22
1984,20
2008,22
2103,20
2138,18
2201,21
2222,19
2295,21
2345,19
2391,21
2435,23
2461,21
2474,23
2491,21
2561,23
2575,21
2597,23
2627,25
2644,23
2663,25
2679,23
2776,25
2799,23
2826,21
2856,23
