Seconds_Since_Start,Score_Difference
14,-2
49,-4
109,-2
124,-5
154,-7
187,-5
208,-7
264,-5
275,-7
306,-5
353,-7
371,-4
394,-2
424,-4
528,-7
566,-9
610,-6
638,-4
671,-6
713,-4
719,-6
743,-3
786,-6
800,-4
818,-6
835,-3
854,-1
871,-4
895,-1
913,1
929,-1
952,1
964,-1
1005,-3
1012,-1
1043,-3
1064,-6
1079,-3
1103,-6
1126,-8
1151,-6
1166,-8
1196,-10
1218,-9
1266,-12
1289,-14
1297,-13
1317,-15
1356,-17
1371,-15
1380,-18
1392,-15
1421,-18
1460,-15
1471,-18
1519,-21
1551,-23
1566,-21
1586,-19
1633,-16
1654,-18
1675,-15
1714,-17
1732,-19
1768,-17
1811,-15
1837,-18
1896,-20
1911,-21
1943,-24
1958,-22
1976,-24
2009,-27
2024,-25
2037,-28
2053,-25
2083,-23
2104,-25
2142,-23
2182,-25
2211,-23
2280,-25
2295,-27
2348,-24
2383,-21
2401,-23
2430,-20
2503,-17
2542,-18
2553,-17
2598,-18
2619,-16
2632,-18
2674,-17
2681,-19
2695,-17
2714,-16
2727,-19
2775,-17
2788,-19
2805,-17
2818,-19
2830,-21
2839,-19
2862,-17
