Seconds_Since_Start,Score_Difference
19,2
31,0
60,-3
86,-5
117,-8
138,-6
160,-8
173,-6
194,-4
209,-7
248,-9
317,-11
341,-13
348,-10
465,-13
498,-15
569,-17
612,-20
632,-17
655,-20
670,-17
691,-19
706,-17
736,-19
764,-21
782,-18
828,-21
852,-19
895,-21
923,-19
940,-21
963,-19
978,-21
999,-19
1030,-17
1050,-19
1096,-16
1121,-14
1152,-12
1162,-15
1177,-13
1196,-15
1202,-12
1224,-14
1265,-12
1285,-14
1340,-16
1372,-14
1404,-16
1408,-14
1425,-17
1464,-19
1489,-17
1503,-20
1515,-17
1542,-19
1575,-22
1585,-21
1607,-24
1626,-22
1681,-20
1731,-23
1755,-20
1800,-22
1823,-25
1853,-27
1879,-26
1975,-29
2002,-32
2042,-35
2070,-32
2094,-35
2111,-33
2121,-36
2137,-34
2215,-36
2237,-38
2253,-35
2288,-33
2314,-35
2332,-33
2358,-36
2376,-38
2430,-40
2447,-42
2456,-40
2482,-38
2522,-36
2546,-38
2568,-36
2632,-38
2644,-36
2654,-38
2669,-37
2683,-39
2722,-37
2729,-39
2754,-41
2760,-43
2789,-45
2794,-42
2801,-44
2838,-42
2854,-40
2860,-38
