Seconds_Since_Start,Score_Difference
29,-2
48,0
52,-2
82,-4
108,-7
135,-4
152,-6
188,-8
225,-5
237,-8
258,-6
294,-4
297,-6
321,-5
361,-3
394,-6
413,-4
438,-3
462,0
476,-4
490,-2
524,-4
538,-3
558,-1
581,2
606,5
612,3
631,1
648,4
699,2
739,4
780,6
806,4
827,7
847,5
877,3
1002,5
1067,3
1093,1
1132,-1
1189,-3
1207,0
1229,-2
1249,1
1267,-1
1286,2
1338,4
1356,1
1372,3
1482,5
1493,3
1574,0
1632,-1
1680,-3
1694,-1
1732,1
1748,-1
1776,-3
1804,-5
1857,-7
1876,-5
1908,-3
1942,-5
1954,-3
1976,-5
1996,-3
2023,-1
2039,-4
2055,-6
2075,-5
2106,-3
2158,-5
2179,-7
2207,-9
2315,-7
2355,-9
2372,-7
2417,-5
2466,-3
2544,-5
2567,-3
2575,-5
2608,-7
2652,-9
2671,-7
2701,-5
2725,-7
2744,-5
2787,-3
2818,-1
2835,-3
2848,0
3315,-2
3342,0
3368,-3
3387,-1
3471,-3
3488,-1
3509,1
3532,-2
3549,0
3561,-2
3568,0
3586,-3
3599,-4
