Seconds_Since_Start,Score_Difference
37,2
63,0
107,3
148,1
164,3
183,1
221,-1
289,1
330,-1
343,1
380,4
415,6
436,4
471,2
486,3
498,1
517,-1
547,-4
595,-6
648,-3
665,-5
678,-3
693,-5
706,-3
784,-1
798,-3
814,-1
850,0
903,-2
922,0
967,-3
1011,-1
1021,-3
1046,-5
1074,-8
1090,-5
1107,-8
1127,-6
1181,-4
1207,-6
1229,-8
1243,-5
1262,-7
1287,-5
1313,-8
1325,-5
1344,-7
1370,-9
1382,-7
1396,-10
1405,-8
1488,-6
1506,-8
1528,-6
1550,-8
1598,-5
1636,-4
1658,-2
1693,1
1711,-1
1743,2
1772,4
1797,6
1840,8
1855,6
1984,4
2011,6
2027,4
2038,6
2067,4
2099,2
2116,4
2132,2
2196,0
2214,2
2268,0
2347,3
2453,6
2465,4
2493,2
2512,4
2534,6
2614,8
2652,11
2660,9
2682,11
2750,8
2768,10
2795,13
2873,11
