Seconds_Since_Start,Score_Difference
19,-2
43,-1
86,2
108,-1
124,2
202,5
274,3
302,1
317,3
339,1
351,3
370,1
403,-1
426,1
450,-2
467,0
480,-1
499,1
516,3
559,5
584,3
602,2
627,1
648,3
660,1
688,-2
706,1
718,-1
756,0
794,2
809,0
834,2
867,0
878,1
904,3
920,1
968,-1
1008,-3
1024,-1
1138,1
1212,-1
1231,-3
1241,-2
1254,-1
1272,-3
1301,-5
1356,-3
1377,-5
1384,-3
1417,-1
1439,-3
1458,-5
1472,-3
1505,-1
1546,-3
1598,-5
1620,-7
1651,-10
1669,-12
1742,-14
1774,-11
1856,-9
1888,-6
1904,-8
1920,-9
1936,-11
1980,-9
1995,-11
2033,-14
2061,-12
2074,-13
2101,-16
2107,-15
2127,-16
2148,-13
2233,-10
2257,-12
2282,-14
2334,-11
2441,-9
2494,-11
2577,-9
2596,-11
2609,-8
2656,-10
2738,-8
2784,-6
2843,-4
2868,-2
2874,-4
