Seconds_Since_Start,Score_Difference
16,-2
34,0
73,-3
100,-5
144,-3
160,-5
174,-3
191,-5
204,-3
216,-5
251,-7
285,-9
306,-6
391,-8
407,-5
425,-7
449,-10
482,-12
503,-9
530,-11
560,-14
602,-17
627,-18
667,-16
698,-13
767,-11
800,-12
843,-15
879,-17
898,-15
939,-13
996,-16
1051,-19
1084,-22
1097,-20
1128,-18
1143,-20
1156,-18
1188,-16
1226,-18
1237,-16
1279,-18
1303,-16
1322,-19
1338,-20
1363,-18
1376,-20
1395,-18
1465,-21
1512,-19
1531,-21
1550,-19
1606,-17
1642,-15
1659,-18
1671,-16
1684,-18
1695,-16
1713,-19
1749,-21
1780,-19
1794,-21
1811,-19
1869,-17
1904,-19
1968,-16
1999,-14
2025,-11
2049,-9
2082,-11
2205,-13
2213,-11
2229,-13
2255,-15
2270,-13
2291,-16
2307,-14
2328,-16
2333,-15
2374,-13
2393,-16
2431,-19
2442,-16
2457,-18
2480,-15
2505,-17
2514,-15
2558,-12
2575,-14
2584,-11
2614,-9
2640,-11
2684,-13
2759,-15
2793,-13
2855,-11
