Seconds_Since_Start,Score_Difference
15,-1
33,1
53,4
69,2
80,4
93,2
106,4
141,1
162,3
181,5
199,3
213,5
285,7
295,6
308,4
367,2
393,0
432,-2
459,1
485,4
495,2
507,5
531,7
576,5
604,2
625,-1
657,-2
693,-4
747,-2
762,-5
777,-2
787,-4
841,-6
869,-3
938,-1
952,-3
983,-5
1067,-7
1088,-5
1108,-8
1123,-6
1139,-8
1165,-10
1178,-11
1191,-9
1216,-7
1223,-9
1272,-11
1304,-13
1322,-15
1346,-14
1439,-12
1486,-14
1508,-13
1545,-11
1575,-13
1608,-10
1677,-8
1691,-10
1707,-8
1724,-10
1783,-12
1828,-9
1844,-12
1863,-10
1899,-8
1916,-10
1945,-13
1999,-11
2010,-14
2049,-16
2064,-13
2088,-16
2103,-18
2130,-20
2160,-23
2171,-25
2268,-28
2286,-26
2320,-23
2335,-25
2349,-27
2400,-26
2429,-23
2489,-25
2526,-23
2538,-25
2555,-23
2573,-25
2601,-28
2616,-26
2645,-24
2671,-22
2693,-19
2704,-20
2723,-22
2742,-20
2748,-23
2793,-25
2843,-28
2866,-26
