Seconds_Since_Start,Score_Difference
30,-2
78,1
123,2
163,0
183,3
212,1
219,3
229,2
242,0
256,2
272,0
319,3
335,0
354,3
399,0
418,2
486,-1
501,1
521,3
594,0
607,3
620,1
683,-1
698,2
745,4
762,2
790,0
850,2
864,0
923,-2
957,-4
1017,-6
1045,-4
1095,-2
1152,0
1175,-2
1225,0
1260,3
1282,2
1329,-1
1351,-3
1367,-1
1397,0
1435,2
1460,4
1476,2
1495,4
1513,3
1529,6
1555,7
1617,10
1710,8
1738,6
1765,4
1790,2
1835,4
1861,6
1882,4
1913,2
1927,5
1987,8
2016,6
2075,8
2094,7
2133,5
2155,8
2186,5
2197,7
2217,5
2232,6
2250,4
2279,2
2309,-1
2346,2
2400,0
2426,2
2471,4
2502,6
2517,4
2558,6
2575,3
2599,1
2633,-1
2691,-4
2709,-1
2732,-3
2829,-2
2858,-1
2859,-2
2877,0
3328,3
3426,1
3479,-1
