Seconds_Since_Start,Score_Difference
65,-3
85,-1
138,1
156,-1
166,1
179,-1
206,-3
223,-1
246,-4
270,-6
286,-3
301,-5
316,-7
330,-5
358,-7
374,-5
407,-7
441,-5
467,-6
503,-3
539,-1
555,-3
568,0
609,2
644,0
668,-2
719,-4
744,-6
774,-4
827,-2
844,-4
883,-2
893,-4
906,-1
925,-3
941,-1
971,-3
1035,-5
1047,-2
1089,-5
1152,-7
1173,-4
1237,-7
1255,-5
1277,-8
1321,-6
1356,-8
1384,-9
1397,-7
1408,-9
1479,-11
1542,-13
1566,-15
1588,-17
1608,-16
1623,-18
1655,-21
1688,-23
1704,-21
1748,-24
1763,-26
1809,-24
1855,-23
1914,-25
1954,-27
1990,-25
2007,-22
2055,-24
2079,-21
2101,-23
2114,-21
2126,-23
2139,-21
2159,-18
2181,-15
2244,-13
2268,-15
2306,-17
2315,-15
2333,-13
2350,-15
2370,-17
2400,-19
2414,-22
2459,-20
2527,-18
2549,-20
2556,-18
2639,-20
2657,-19
2672,-21
2703,-22
2776,-20
2793,-23
2827,-24
2840,-22
