Seconds_Since_Start,Score_Difference
15,-2
32,1
79,-2
111,-4
182,-6
201,-4
220,-6
233,-4
284,-6
386,-4
406,-2
437,0
466,3
492,6
647,9
688,12
704,9
718,12
765,15
787,12
826,14
874,12
883,15
960,17
1023,19
1047,18
1065,20
1098,22
1135,20
1161,18
1180,21
1196,19
1219,21
1236,18
1259,16
1269,18
1316,16
1332,19
1355,21
1370,19
1389,21
1435,23
1454,26
1475,23
1484,25
1511,27
1557,26
1597,28
1609,26
1626,28
1674,26
1686,28
1705,26
1735,24
1750,26
1765,24
1793,22
1841,20
1880,22
1894,21
1915,23
1973,25
2014,23
2084,25
2115,27
2121,29
2133,28
2153,30
2159,28
2179,26
2212,24
2240,26
2263,24
2303,26
2334,24
2355,26
2370,28
2407,30
2415,28
2433,26
2458,24
2492,26
2526,24
2538,27
2561,25
2572,27
2591,25
2634,27
2656,29
2673,28
2686,30
2703,28
2707,25
2719,27
2745,25
2761,27
2776,24
2780,26
2817,25
2826,27
2843,25
2858,23
