Seconds_Since_Start,Score_Difference
54,2
92,4
147,2
160,5
178,2
198,-1
217,-4
239,-6
267,-3
296,-5
336,-3
385,-5
396,-3
431,-5
451,-3
467,-5
535,-7
553,-5
609,-3
627,-5
641,-3
656,-5
685,-7
763,-9
784,-7
808,-10
823,-12
848,-9
866,-11
897,-14
916,-12
942,-9
963,-11
999,-13
1011,-11
1034,-13
1090,-16
1136,-14
1166,-11
1246,-9
1259,-12
1283,-10
1318,-8
1332,-11
1342,-9
1386,-11
1401,-13
1429,-15
1440,-16
1464,-19
1506,-17
1527,-14
1567,-16
1587,-14
1606,-16
1623,-14
1668,-16
1696,-18
1718,-20
1773,-22
1791,-20
1816,-23
1892,-21
1910,-23
1926,-21
1977,-23
1991,-20
2051,-23
2069,-21
2088,-23
2105,-21
2122,-23
2146,-25
2159,-23
2175,-21
2209,-18
2283,-20
2308,-22
2340,-19
2376,-16
2392,-19
2405,-17
2450,-18
2463,-16
2505,-19
2527,-18
2538,-20
2543,-18
2558,-20
2596,-22
2642,-24
2687,-26
2789,-25
2819,-23
