Seconds_Since_Start,Score_Difference
16,-2
32,0
50,-3
72,0
96,-2
111,0
135,-2
148,1
159,-1
177,-4
196,-2
233,0
301,-2
310,1
337,-1
351,1
414,3
431,1
484,-2
547,-4
590,-2
640,0
668,2
760,5
771,2
861,5
879,8
920,10
940,7
981,5
999,8
1043,6
1062,8
1074,5
1088,7
1147,9
1163,7
1189,4
1208,6
1232,9
1249,8
1295,6
1352,9
1370,7
1383,10
1429,8
1440,11
1459,13
1492,15
1531,17
1554,15
1589,13
1615,15
1628,12
1678,15
1704,18
1718,16
1737,19
1752,17
1775,15
1795,17
1849,15
1883,13
1960,10
2013,8
2048,6
2070,4
2116,2
2134,4
2150,1
2187,-1
2293,-3
2309,-1
2338,2
2377,0
2430,2
2445,0
2493,2
2501,1
2502,-1
2518,1
2534,-2
2550,0
2578,2
2591,-1
2628,-3
2668,-6
2691,-4
2747,-6
2767,-3
2775,-5
2787,-3
2807,-5
2835,-6
2851,-4
2871,-4
