Seconds_Since_Start,Score_Difference
36,-2
48,0
72,-2
81,0
95,-2
111,0
150,2
164,0
234,-3
265,-6
287,-8
327,-6
347,-8
364,-6
396,-4
421,-2
445,-4
475,-2
490,-4
508,-2
532,-4
578,-2
592,-4
645,-2
680,-4
694,-2
739,-4
763,-3
802,-1
837,1
865,3
960,5
998,2
1007,3
1038,5
1059,7
1116,5
1139,7
1155,5
1197,3
1223,1
1240,3
1282,1
1295,3
1341,4
1352,2
1365,4
1414,2
1437,3
1457,1
1502,3
1517,0
1527,2
1555,4
1586,6
1620,9
1655,7
1677,9
1753,11
1776,8
1791,10
1833,8
1886,6
1906,3
1914,4
1947,6
1957,8
1998,11
2030,9
2074,10
2094,9
2123,7
2154,5
2160,8
2179,10
2203,8
2214,10
2229,8
2242,11
2255,9
2290,12
2310,9
2376,12
2395,14
2414,13
2493,15
2528,18
2540,16
2569,14
2597,17
2610,14
2645,16
2659,14
2790,16
2834,15
2873,13
