Seconds_Since_Start,Score_Difference
17,2
36,-1
57,-3
73,-1
88,-3
117,-6
166,-4
186,-2
195,-5
234,-4
246,-6
272,-4
288,-6
310,-4
325,-6
349,-4
355,-7
380,-4
398,-6
410,-4
436,-2
450,-4
474,-1
483,-3
497,-1
508,-4
533,-2
547,-5
566,-2
586,0
605,-2
615,0
653,3
682,0
689,-2
691,-4
732,-6
767,-4
780,-7
805,-4
838,-2
879,0
900,-2
912,0
940,2
1083,4
1096,2
1117,4
1125,1
1138,2
1162,-1
1171,2
1186,-1
1203,1
1223,-1
1244,1
1253,0
1273,2
1323,-1
1348,1
1398,-2
1400,0
1407,-3
1412,-1
1425,-4
1437,-2
1440,0
1454,-2
1466,0
1505,-1
1542,1
1609,-2
1630,-1
1679,-3
1703,-5
1721,-3
1753,0
1791,-2
1816,-4
1834,-1
1865,-3
1881,-1
1895,-3
1913,-5
1929,-3
1953,0
1962,-2
1971,0
1996,3
2070,0
2096,2
2114,5
2125,3
2129,5
2183,7
2213,9
2248,11
2284,13
2303,15
2310,12
2346,10
2362,8
2390,6
2412,8
2446,11
2507,12
2519,10
2541,13
2560,10
2599,8
2671,6
2727,7
2766,9
2778,7
2800,5
2820,7
2826,5
2849,3
2865,1
2866,3
2878,5
