Seconds_Since_Start,Score_Difference
35,2
60,4
70,2
80,5
95,3
116,5
129,2
145,4
189,2
223,0
248,-3
271,-1
291,1
325,-1
346,-4
381,-7
401,-5
416,-4
469,-2
482,-4
500,-2
516,-4
557,-2
586,0
601,-3
618,-4
634,-2
661,1
667,-2
715,-4
720,-2
733,1
752,-1
762,1
781,-2
798,-4
816,-2
829,-4
855,-2
873,-4
912,-2
934,0
957,2
980,0
1013,3
1033,0
1064,1
1124,-1
1146,-4
1158,-1
1197,-3
1218,-5
1244,-4
1260,-6
1283,-4
1309,-2
1315,-5
1385,-3
1430,-1
1439,-4
1456,-2
1473,-4
1490,-2
1503,-3
1550,-5
1581,-8
1634,-6
1646,-8
1672,-10
1736,-8
1748,-10
1818,-8
1838,-10
1877,-8
1886,-10
1897,-8
1963,-6
1974,-8
2062,-10
2101,-12
2115,-14
2129,-11
2155,-9
2176,-11
2212,-8
2252,-10
2272,-8
2279,-10
2303,-12
2318,-10
2355,-7
2373,-9
2387,-6
2403,-8
2449,-10
2463,-8
2481,-10
2513,-13
2557,-11
2576,-13
2626,-11
2647,-14
2663,-15
2681,-13
2696,-11
2718,-13
2735,-10
2758,-8
2783,-6
2827,-8
2833,-6
2852,-8
2864,-6
2867,-8
