Seconds_Since_Start,Score_Difference
25,-2
49,0
101,-2
111,0
153,2
175,-1
190,1
211,3
253,5
273,2
300,4
337,5
353,3
388,5
403,3
417,5
517,2
620,0
626,2
640,0
673,-3
753,-1
775,0
804,2
839,0
846,3
867,1
895,-2
923,-4
980,-1
1013,-2
1048,-1
1062,-3
1136,-1
1166,1
1194,3
1209,5
1253,7
1276,4
1292,6
1309,4
1311,6
1336,9
1381,12
1405,15
1412,13
1436,11
1448,13
1481,11
1501,14
1571,15
1583,17
1627,15
1636,16
1654,18
1669,19
1679,22
1702,24
1716,25
1734,23
1766,21
1794,20
1804,21
1844,23
1879,21
1897,20
1929,18
1940,16
1991,17
2003,15
2072,17
2086,16
2199,19
2212,16
2242,18
2268,17
2291,15
2309,17
2361,20
2377,18
2398,20
2412,17
2452,19
2482,22
2495,20
2517,22
2543,21
2558,23
2598,21
2618,23
2627,21
2656,23
2664,25
2680,27
2702,25
2737,22
2749,23
2758,21
2783,18
2810,16
2826,18
2834,16
2837,17
2862,19
2871,16
