Seconds_Since_Start,Score_Difference
32,-3
56,-5
74,-3
104,-1
115,-4
162,-2
202,-1
212,2
237,4
272,6
286,4
303,6
330,9
349,6
362,8
396,6
404,9
445,6
457,8
469,6
483,8
497,6
509,8
527,9
551,7
572,5
587,7
608,9
660,8
684,6
690,8
745,11
765,9
782,11
805,10
859,7
878,5
911,8
926,10
945,7
963,9
983,6
1013,3
1027,5
1043,2
1054,5
1072,2
1084,4
1096,2
1107,5
1126,3
1144,4
1174,6
1187,4
1190,2
1209,4
1220,1
1232,4
1256,5
1295,3
1318,4
1329,3
1396,0
1425,-2
1440,0
1483,-2
1497,0
1561,-2
1568,-1
1579,-4
1617,-6
1645,-3
1661,-5
1720,-3
1735,-2
1778,0
1794,-3
1848,-5
1858,-4
1866,-2
1883,-4
1893,-2
1908,0
1949,-2
1975,0
1992,-2
2005,0
2019,-3
2084,-6
2098,-4
2120,-6
2160,-8
2174,-6
2203,-3
2229,-1
2275,1
2314,3
2330,1
2347,3
2363,1
2379,-1
2403,-3
2446,-5
2456,-4
2463,-7
2476,-5
2485,-8
2497,-7
2506,-4
2534,-2
2555,0
2570,-2
2582,-1
2594,0
2640,-2
2653,-1
2664,-2
2687,0
2737,-3
2781,-1
2794,-4
2805,-2
2816,-5
2823,-2
2874,-4
2875,-1
