Seconds_Since_Start,Score_Difference
47,2
53,0
82,-2
97,1
121,-1
168,1
177,-1
199,1
207,-2
223,0
234,-2
268,-5
289,-3
305,-5
329,-7
364,-9
391,-11
435,-9
525,-7
576,-10
599,-8
622,-9
654,-11
680,-13
689,-11
714,-8
733,-6
756,-4
809,-5
825,-3
838,-5
895,-7
912,-4
951,-2
969,-4
991,-2
1004,-4
1022,-6
1036,-4
1064,-6
1090,-3
1106,-5
1139,-7
1152,-5
1166,-7
1181,-4
1192,-6
1204,-3
1216,-5
1229,-2
1263,-4
1284,-2
1354,-4
1386,-6
1414,-9
1417,-7
1452,-4
1501,-6
1533,-8
1556,-10
1596,-9
1623,-11
1667,-9
1688,-11
1708,-8
1739,-10
1756,-9
1789,-10
1802,-8
1846,-6
1935,-4
1992,-5
2013,-7
2048,-10
2100,-8
2116,-10
2138,-12
2159,-10
2189,-13
2216,-12
2227,-15
2265,-17
2302,-15
2321,-17
2342,-15
2353,-17
2369,-14
2395,-16
2415,-18
2467,-20
2483,-17
2509,-19
2522,-18
2535,-19
2629,-20
2667,-17
2688,-15
2698,-16
2717,-14
2736,-16
2790,-14
2808,-16
2817,-14
2831,-16
2842,-13
2863,-16
2876,-13
