Seconds_Since_Start,Score_Difference
35,2
54,0
67,-2
85,0
102,-2
135,0
155,2
181,5
251,3
281,0
328,-2
372,1
399,-1
421,1
455,3
481,1
497,2
506,0
606,1
613,3
622,1
675,-1
685,1
717,3
751,1
767,-1
864,1
882,-1
892,2
906,0
921,2
1022,5
1037,2
1052,5
1088,6
1131,5
1145,7
1200,4
1234,5
1250,6
1265,8
1284,6
1306,4
1339,2
1369,4
1400,6
1414,4
1453,6
1478,9
1507,8
1520,10
1554,12
1579,14
1597,12
1623,10
1633,12
1650,10
1686,12
1707,10
1727,12
1763,14
1783,12
1798,14
1820,11
1839,9
1865,8
1881,11
1905,14
1917,12
1938,15
1959,12
1971,14
1986,12
2023,14
2047,12
2071,14
2089,11
2110,13
2122,11
2139,14
2158,12
2177,9
2222,7
2245,9
2306,11
2320,9
2339,12
2355,10
2359,11
2385,9
2405,10
2462,12
2496,14
2509,12
2527,14
2553,12
2605,11
2648,9
2673,12
2694,10
2699,12
2704,10
2736,8
2741,9
2753,7
2756,8
2762,6
2763,7
2785,5
2811,3
2832,5
2841,3
2865,4
2869,2
2871,4
2876,2
2877,3
