Seconds_Since_Start,Score_Difference
18,2
49,4
63,2
77,4
90,2
107,4
140,2
156,4
182,6
239,4
285,6
321,3
337,5
349,4
390,2
408,6
422,4
475,2
509,0
519,1
535,3
558,6
580,3
653,1
671,-1
686,2
767,0
825,3
864,5
892,3
972,0
1047,-2
1065,0
1081,-3
1092,-1
1148,-4
1172,-2
1182,-5
1228,-7
1269,-5
1348,-2
1370,-5
1383,-3
1412,-1
1458,-4
1546,-1
1574,-4
1592,-1
1604,-3
1623,-1
1629,-2
1675,1
1740,3
1778,5
1789,3
1806,6
1809,7
1831,5
1843,7
1866,10
1883,7
1907,9
1933,11
1961,8
1975,10
1998,9
2017,10
2039,13
2050,10
2074,13
2086,11
2129,14
2188,16
2235,19
2250,21
2346,20
2403,18
2431,16
2443,18
2462,20
2478,18
2492,20
2509,18
2524,20
2584,18
2659,21
2684,19
2694,21
2708,19
2732,17
2764,16
2785,14
2801,16
2815,18
2824,15
2862,13
